nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210058554157,2023,Entre 26 e 30 anos,Masculino,Solteiro(a),Não declarado,Brasileiro(a),Já concluí o Ensino Médio,Não informado,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,391.5,378.5,441.7,366.6,DECBECADEEBBCBABACADDEABECDDBACBDDDEDABCCBCBB,AABCCBAEECAECCEAABDCCEDCCBCAACDCBEDBCAACACEDA,ABCAABEBACDBBCBABDDACEBCDACDDCEEACABBAACDDBAB,BBCDBECACCDCABACBDCDDCDACDBBCEABBCEBCBACCDBAA,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,100,80,60,100,80,420,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),1,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,"Sim, um",Sim
210058475828,2023,Menor de 17 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,334,481.2,473.1,435.3,DEEBDACCDDEACAABCCBADEECAAADCEEDBAACEDABBDCCB,CDCAEAAACAAEDCCBACDBACCBEDBADCDCBAEBDACBAADDC,BCEADAAAEDDBCBEBCADEDDCEEBECEBACABACCADCDDCAE,CDAECBABCDEBBADEEEEDBACDBAEBAEBBCABCDDDBADCBA,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,140,120,120,160,680,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, dois","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,Não,Não,Não,"Sim, três",Não,"Sim, um",Sim
210059169404,2023,Entre 31 e 35 anos,Feminino,Casado(a)/Mora com um(a) companheiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,Não informado,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,508.9,500.3,532.3,434.3,DBDAEDEBBCBAAEACAAECCDCEBDCBBAACDEBEBDADBBBCC,ABEDBCCDCABECAACEADADBEECADCEBEBEADCBCBCDAEBE,DCABECAEBBCEAACADBDCCAEBEDCAEDCDABBEBAEDCAEBC,EDDBCAAADCDACDEDAACEDBADBADABBDDEADBCDCCAEEBB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,80,60,100,60,400,"Completou o Ensino Médio, mas não completou a Faculdade",Não completou a 4ª série/5º ano do ensino fundamental,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210060555866,2023,Entre 31 e 35 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2010,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,627.3,686.4,717,670.4,ABBDCDBEEDBEEEDEEDEDEACDDABBAADCEDDADDAEACABE,DAAADEADCDCABABEDDEBAAABCECABCACACDAECBDAABCE,ABAEACCEEEEBACBCBCAACAACAAAEEBBEDBCCADADEDDAC,EBDAADBEEEBAABDDDCBCEDBCDDCACCCDEDEACDEDBDCDB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,120,140,120,640,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Sim,"Sim, um",Sim
210059677948,2023,17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,388.3,408.3,423,473.1,EEBCDCACAECCBCDBDDDCBCDCBAECACABDDBEBCEABDBCB,DCDBDBDAABDEDBDDABCDACEDBBCDBCEBDDAEDBD*CECAA,ECEDACBCADBBDECBCEACDCAEDBEBACDCDDEADCBCCEBAD,DBDABCDBDBCEABDCECBDADBCADBECACBECBDCADBCBDAC,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,100,140,100,120,100,560,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Sim
210058545646,2023,Entre 36 e 40 anos,Feminino,Casado(a)/Mora com um(a) companheiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,Anterior a 2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,454.9,367.1,430.2,414.7,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCBCCCCCCCCCCC,DDDDDDDDDDACDADDDDDDDDDDDDCDCDDDDDDDDDDDDCDCD,DDDDDCDCDCDCDCDCDADACADECBACDCBCDCDCDDDDDDDAD,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,120,60,540,Não completou a 4ª série/5º ano do ensino fundamental,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 1 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, dois","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Sim,Não,"Sim, três",Não,Não,Sim
210061016854,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,564.1,628.7,593.6,669.8,CECDCDBCCDCBCAECADADDDACCDAAEECDDBEEDDCDACDBA,CEAEEADBEACEAADECBDAAECACEBEDCDEADDEBCCBEBCDA,DBDABCECAEDCCBBADDDCDEBEABACEACBBBAACADBBEAAE,ECECADCECDABDEBBECCCDEADDDCACDDACCDDBEADAECEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,180,140,160,160,800,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),3,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, três","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Sim,"Sim, um",Não,Sim,"Sim, dois",Não,"Sim, um",Sim
210059724762,2023,22 anos,Feminino,Solteiro(a),Indígena,Brasileiro(a),Já concluí o Ensino Médio,2018,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,463.5,578.7,540.2,490.4,AAEACABEDEAACAEDDAAABACEDCCBCBDACEEAACEEBDEBB,AECDCECACDAEDEEEDDEAABDEDADBBBABEECDDADCDAADE,BAACECABCBBBAADADABADABBBCBDEDCDBDEDBADDCECDC,EBDEEADDEEDADCBCBDAECDBEDCEDDCDCCEBDAADCDDBAA,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,200,140,200,200,900,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),6,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210059563998,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,498.4,505.3,469.7,556.6,CAADEBBBBACABBAEDBEBBCCCEDEBAACCEECEBBADBEBEC,AECDBADCDACEAAEEBDEADECABBAAEDAADEBCBEEDDAADE,ACBBCAAEBCEEBCDADABEACEBCCDBEBAACEEDBADABECAA,ECDBEBEAADDCBEADCCCDDDABCEDDADEABACEACDDBDBEE,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,200,140,140,120,700,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),3,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, dois","Sim, três",Não,"Sim, um","Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210060532937,2023,19 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,580.9,668.9,655.9,686.2,ABCEDADECEBDABBCDEECECAACBBDADDDDBEBAACAECCEB,CDAEEDEDCACEAADECBDAAECDCEBADCDEABDABCCDEBADA,BBDABDADEEDDCDEADEDEDCCEBBACBACAAEAEDACBBEAAE,DCACDCBCDEAEEACADABDEAEDAABBCCBCCBCDBEBDADCEE,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,180,200,200,200,940,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 19.800,01 até R$ 26.400,00.",Não,"Sim, quatro ou mais","Sim, quatro ou mais","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, três",Não,"Sim, dois",Sim
210060320307,2023,17 anos,Feminino,Não informado,Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,5002704,Campo Grande,50,MS,Estadual,Urbana,Em atividade,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,396.3,446.8,459.9,422.4,EAEAACACBEDABCBCDCDEBDAEECEACADEBEACCEBABAEEA,ABEADCDBADCDABDADEABBBCEACBABBAECAEEBECCCCADA,BDABCCABBCBEECEABBAEBDABACAAAACBBAADCAEDCABCB,EBDCDEAECCDDCDBEBDCBDBCDCBEBCBBACCAAADCDCDCBD,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,120,120,120,100,560,Não sei,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"Até R$ 1.320,00",Não,"Sim, dois","Sim, três","Sim, um","Sim, um","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,Não,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,Não,Sim
210060300264,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,528.3,509.8,550.7,343.4,ADCDBDBACABCECEECEEBADCCDABABCCDEBAADCEACAEDE,DABEAEADCDABEABEDAADEACBDAAEBADCACDBACDBAEACD,CBAEACBEAEDDBCBBBCDAEACCAAAEACEEABCDABBBCCCAC,CEAEDEDCABBDABEABCDEADCAACDCADBCADBBDECACEBCB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,160,140,140,160,720,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 1 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Sim,Não,"Sim, três",Não,Não,Sim
210060718363,2023,Entre 26 e 30 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2014,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,537.1,538.5,470.9,649.9,CBDACEDBEBEEADEABADAEDACEBEDBCDBCEDCACEDBEBCC,ABCDCBAADDBEACEEDCEABDCEDCBCADABABCEDECCDEADD,CAADECCBABBEAADAEDEDABABECDCECDCDCEBCDDBCACBE,EDDEEADABABBDCECECBACEDCADAECEABAADCECADBDEDB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,100,80,120,100,520,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,Não,Não,Não,"Sim, dois",Não,"Sim, um",Sim
210058200398,2023,25 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2015,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,687.7,669.8,662.9,727.8,CCDEEEDEECDEBADCAACBBBEAADCDCBAACEEABDCDBEEED,AECDCBDACDAEACEECEBEDBEBBABEBCABCDCABADCDAADE,CDBBAAAECBBEAACAABAEACCBECCCEDEDADCDDEEDDACCC,EBEEEBDADDCACCECBABDCDABDDBEACDACBEDBCACEACDC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,180,180,160,140,820,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 15.840,01 até R$19.800,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Sim,"Sim, quatro ou mais",Sim,"Sim, três",Sim
210059625842,2023,19 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,5002704,Campo Grande,50,MS,Estadual,Urbana,Em atividade,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,505.5,329.2,342.3,441.6,CADACABEAEEBBEABCAABEECDADEABDCECDBECBBEBCBAB,BDCAEEDBEDEAEAAABAAEEBCBEECDEDBBACDAADCBADCAB,DCBDAEEEBACACACEEACDBBEECBBADABEACAABEEBAEABC,EEDBEDECBEDACDCDAACABBCCCCEBDBBCDCADAEBCDBDEB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,120,80,560,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,Não,Não,Não,Não,Não,Não,Sim
210058880283,2023,17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,5002704,Campo Grande,50,MS,Estadual,Urbana,Em atividade,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,553.2,603.8,552.7,491.2,CDDBAEACADACADABEEABEDCDDCCEDBBACCAEACCDBEDBE,ABCDCBDAADADCCECABBDDAACCACEBADBCAEADADCDAADE,CABBAAAAABBDBEDACAAEADEDABCBEDDDBDADBAEBDACBC,DCEADBDAECCCCDAEBDCADDBEBCACACADEAADEBCDEBCAD,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,100,100,120,560,Não completou a 4ª série/5º ano do ensino fundamental,"Completou a Faculdade, mas não completou a Pós-graduação",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Sim,"Sim, dois",Não,Não,"Sim, quatro ou mais",Não,"Sim, dois",Não
210060961950,2023,19 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,565.6,627.6,534.6,651.2,BEBABEDEBBCDBAACCEBCCEACCCDBEABDDBEAEDDBAECAB,CDAEECBBAEAEAADECBDAABCDCEBAACBEBAADBCDAEBDDB,BBAABDEEEEDCAEBBDEDCBEBEDBECAAEABEECDAEBCEAAE,DDECCCBCDEACDBCEDABDECDDBBAEBCCCDCADEEACADBEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,80,120,120,120,140,580,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),3,"De R$ 11.880,01 até R$ 13.200,00.",Não,"Sim, três","Sim, três","Sim, dois",Não,"Sim, dois","Sim, um","Sim, um",Não,"Sim, um","Sim, um",Sim,"Sim, dois",Não,Sim,"Sim, três",Sim,"Sim, um",Sim
210060490240,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5002704,Campo Grande,50,MS,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,398.9,465.5,482,520,AEEBCDEABECBBBBDCBCBADEDDBBDEEEDABDCDACBACDBC,AEDAADCCACEBDADEACCDABDDBCBEACABACDEDCBBDCCDD,BDEBDDCAABDBABBBBCECBDBECBACAAADABAAEACBBCCAD,CBDDEBCBDCCADECDDBBACEBEBDCBCAAACDADDEAEADBEE,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,100,100,40,480,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),6,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
