nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210060362515,2023,20 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2020,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,709.7,684.7,664,874.2,CECADCCACECDABCCDADBEEEDDEDADECEDBEABDBAABAEB,CDAEECEBAACEABDECBDAABADCEBADCDCABAABCDDEBCDB,BBCABDACEEDBCBBADDDCDCAEBBACCACAACAACACBBEDAE,DCECACCBDDCDAEABEABDDAADDABABCCBCCEDAEBDADEEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,200,200,180,940,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210059714241,2023,19 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,555.8,618.7,603.8,694.5,CDBBAAEBEDBDDBEECEAAECCBBEBBEDCBEEDCEBACACEBE,DAAADEBDCDCEBDBCCDEACEABAACDEDACECDAEBBAAABCD,BEBDACBEAEBEACDBABABCAAEAAAECBBEBDAAADADADCEC,EBCAADDEBDCCADDCDCACEEBCACEECBBCDDABDCEABCDDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,120,160,200,740,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 10.560,01 até R$ 11.880,00.","Sim, um ou dois dias por semana","Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,"Sim, três",Não,Sim,"Sim, três",Não,"Sim, um",Sim
210059725949,2023,23 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2017,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,575.8,575.5,558,691.7,CEDEEDBBABCDEDBCCEBABDCBCCDAEECDEBEEDDEAECDBB,CDAEBADBDACEAADECEDAAEDDCABEDCBEABADECEECDEDB,BCCABDACADDBCABADEDEDCDEAAEDBABDAABADAECBEDAE,DEACACCCDECDEEEDEAECDDCDADABECACCCDDDEBCAEEEA,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,120,120,120,160,660,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Não Sei,Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,"Sim, três",Não,"Sim, um",Sim
210059466237,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3509502,Campinas,35,SP,Estadual,Urbana,Em atividade,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,479.6,395.6,460.4,439,AECDDCDCBDCBBEBDBADBEEADEDBABDBCABECBBCDBDDAB,DEBDBEEBBEECCDAEBECCAECBBEBCDBBEACBEBDABCBECA,BDEEACACECDBACBCEDDCBDDDDBACADCCCEDACBBBECAAB,DCEBBBAAAEAAEBDACBCCBEDBCAAEDCBEBCDCDBDABDEEE,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,180,140,120,140,720,"Completou o Ensino Médio, mas não completou a Faculdade",Não completou a 4ª série/5º ano do ensino fundamental,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Não
210061300088,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,565,555.3,563.8,474.4,EECABABACECBEBBDCCDEBAAACBDDACCBDBEEDBCAABDBD,CDADCCDBDECEAADECBDAABCCCDDBACBAEDEBCECBBDBDD,ACAABDACEEDCCBBAEBAEDCCEBDBBEAECBBACCADBBBAAD,BCDDCCCBCDAACEBBBDDEDAACBDADEBBAAACEDECBADDEE,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,100,140,120,140,100,600,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Não completou a 4ª série/5º ano do ensino fundamental,Grupo 1 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210058190859,2023,20 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3509502,Campinas,35,SP,Estadual,Urbana,Em atividade,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,614.3,605.3,577.3,714.1,CEDACADEDCCABADCDEBAACBEDDADBBBCBEECBCEBDEABD,ABCDCABACEAEACEEBAEDDCEABDDEBCCECCACBEDCDAADE,AABBADAEDBBEAADACBBDABCCACCBE.EDBDACBEEDDACCA,EBDEEEDAADBACCCCDABECDABCDAEBDEBDBECDAEBDEACB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,200,160,180,160,860,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),4,"De R$ 9.240,01 até R$ 10.560,00.",Não,"Sim, três","Sim, três",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Sim,"Sim, três",Sim,Sim,"Sim, três",Não,"Sim, dois",Sim
210060971331,2023,20 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2020,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,457.8,378.8,535.7,404.7,BEEBCCADAEBECEBDDBCAABCBBABAEABAAEDECCCABCAEA,DAAABCABADCEBDAEEBABBACAAAABADABBBACAACABDECE,ABAEAACEABDBABDBACBAAAEAACAEBBBEABCABDABCAAAE,EBDBADDCDCABDACBBECCABDEECAAABAEDDACBBBEAACDA,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,100,80,20,440,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,Não,Sim
210058356953,2023,Menor de 17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,654.7,585.3,578.2,670.4,CEDEAAAEECBEBEDCCBABBDACEBEEDDCABEAABCCDBEEBA,ABCCCBCBCDAEABDECEBAEACBDADEBCCECCCEAADCDAACE,BDBBAAABCBBEACCABABBABBCADBAEDCABDADBAEDDACBA,ECECEBCBDDECCCCCBDBDEDEBACCEAEDACABDECBBDEACB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,180,160,160,160,800,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 6.600,01 até R$ 7.920,00.",Não,"Sim, três","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Sim,Sim,"Sim, quatro ou mais",Sim,"Sim, um",Sim
210058397781,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,531.6,591.6,620.1,582.8,CDDAEACEEEEBCAEDBBDABBECEDAEBBBEAEBCCBADBDACD,ABCDCDCACDCEACECCEDADAECABBEBEEBCECDAEACDAADE,CDBBAAAEBBEEAADAAAAEADEBACCBEDEDADCDBEECCACCC,ECDDEDEABDDCCACCDEBCDDBAADCEBBEDAADECDBDADBBC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,200,160,140,160,820,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, quatro ou mais",Sim,"Sim, dois",Sim
210060873646,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,457.8,573.7,514.4,441.9,CDEBEACCDCDBBEADBEADBCCEEDBEBBDCDAEEACBEBCAEB,ABCDCCDACCCAACCEAEBCDCBDADDEAEDBADCEBEACDAAEE,BCBBAEAABCBCACCABEDAACBDEBCBEAEBBDEDDAECEBCBE,EDEBBDABDCDBCDCCBACECBADEDAEEBBCCAAECABCADCCB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,120,0,480,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 6.600,01 até R$ 7.920,00.",Não,"Sim, três","Sim, três","Sim, um",Não,"Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, três",Não,"Sim, dois",Sim
210058515142,2023,18 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3509502,Campinas,35,SP,Estadual,Urbana,Em atividade,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,413.9,570.1,551.1,682.4,AECBDABDEEBDBCCDECCCACBBDCEBEA.BCACCCEEECEEDB,DBAADEADCDDABDCDECABEADBEAADBAACECBADCBCAEBCC,DCBDACBECEDBCBBBACABBACCAAABEBCECBDDACADCDDAE,CABAADDEBEAACDDAECBBECBCACDCCCCEEDBEBDDABBADC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,120,120,600,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Sim
210061747895,2023,17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3509502,Campinas,35,SP,Privada,Urbana,Em atividade,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,441.3,575.1,453.2,473.8,DECCDDAADBCDCCABDCCEDCACCBBCCDCDCBDAEEBAADBCE,CDAECCABCACDAAEEABCAABDDCDBBDCDDECDCDAEEEEADE,BDBDADABAADCCDBABEDDADBDABACAACCECABADDACAAED,BBECBDCBECCABEABEABCBDDDAACCDADBBAECDCAECADDB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,100,120,100,100,100,520,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, dois",Sim,Não,"Sim, três",Sim,"Sim, um",Sim
210061161737,2023,17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3556701,Vinhedo,35,SP,Estadual,Urbana,Em atividade,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,455.4,513.8,576.9,524.6,CEBBCAECCDBDDECEEACAABBAADBBAABDCECDDECCDCBBC,CAAADEADCCCADDACABBAAEABDCCDCACECDACCBBDBABCD,BCBAACCEAEDBACCCACDADACAAAACCBBEDBCDADCAEAEAE,EBCBAEDEEEEACDDDCABBBCDAECDBCDBDCDBCCCCABCCDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,140,120,60,120,560,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"De R$ 15.840,01 até R$19.800,00.",Não,"Sim, quatro ou mais","Sim, quatro ou mais","Sim, dois","Sim, um","Sim, dois",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210058382025,2023,24 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2017,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,576.8,560.8,576,539.8,DACAEAEBCEDDCECBBABEEDCBEEDACDCCDBEABECBEBCBA,ADAAACEBAABAAEDECBDBABBDCABADCBCAEDDBCECAAADB,BECACDECEEDCEDBADADEDCBEBCACEACDABBDCBDBBECAB,EDDAEAACDBDBDAEDEABBEEDEBDACBCCECCAEEEAEBDEEA,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,140,100,140,180,720,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,Não,"Sim, três",Não,Não,Não
210061492298,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3509502,Campinas,35,SP,Privada,Urbana,Em atividade,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,659.1,621.9,586.5,706,AECDDBCBBDBEDBDDCDEBCDCBDAACABDCDEBCCBACAEDBE,DBAADECDCDCEDDBCEDCBDEABEECEBDABEBDBECBDAABCC,BBBDACBEAEBCECBBACABCAEDABAEDCEECBECADCDCDCAC,BBDABDBEBEBCABDCEDCBECACDCEACCECDDCABDACBAEDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,140,180,140,720,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 11.880,01 até R$ 13.200,00.","Sim, um ou dois dias por semana","Sim, três","Sim, três","Sim, dois",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210060314069,2023,21 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2019,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,519.6,596.2,529.6,617.2,AEBCEDDBAEBCECEDCCEBBACDCDDAADEDDBEECCCEEBCBA,CDDDEEEBAAEEABDECBCAABCECCBADCDDEAACBCECEAEDB,BCBABDADAEDCCDBADDDEDCAEBEACDEEDBADCDDDDDDDAD,EDEABBECDDCBBDAECACEDADDBDABDDACCCEDAEADADBEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,180,140,160,180,820,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),5,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, dois","Sim, dois",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, dois",Sim,Sim,"Sim, três",Sim,"Sim, um",Sim
210058917989,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3509502,Campinas,35,SP,Privada,Urbana,Em atividade,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,546,567.3,529.1,788.9,DEACEACBDDEDCABCAECBABDCABDADBEDDBEECBAADCBDB,CDAEBDECABCEABDECADAAECDCDBADCBDEADCECDEABDDB,ECADBDACAEDEBCBCDCDCACBDEBACDACBADACEAACBEDAB,DEECACCECECAEEABEBBDDAEDDABDCCCACEDDBEBDADEAB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,180,120,140,80,640,Completou a Pós-graduação,"Completou a Faculdade, mas não completou a Pós-graduação",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 10.560,01 até R$ 11.880,00.",Não,"Sim, quatro ou mais","Sim, três","Sim, três","Sim, um","Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Sim,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210059755547,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3509502,Campinas,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,483.6,473.8,499.3,525.1,EBCDACBCADBEEEDBEA.DCDECEAACBECDDECABEABAEBBD,DECDBCCBCDADCDCADBCACABADCCBEDECADACEABCAABCD,BCBCDBCEAEDCDEDBAEBAABCDBAADBCBEBBACBCCDEDDAE,EAACDDBEBEABAECDDACEBBDAAEB.CCADBDCEAEEDCBACD,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,120,140,120,640,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Não Sei,Não Sei,3,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, dois","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Sim
